"kitukudanga","遠離了","https://web.klokah.tw/extension/cu_data/audio/23/23_25_V11.mp3"
"semamiling","傳奇的","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V1.mp3"
"napaputarevan","賦予意義","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V2.mp3"
"pinasaseljan","倂搭著","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V3.mp3"
"kinavaleljeveljan","美麗的","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V4.mp3"
"Inutunazuanga","任何地方","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V5.mp3"
"venalivali","起風時","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V6.mp3"
"maqacuvucuvung a vavayan","少女","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V7.mp3"
"drukung nua gadu","彎曲的山形","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V8.mp3"
"pinuquljivangeravan","彩虹般的","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V9.mp3"
"palalj","羽毛","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V10.mp3"
"kangiadangida anga","曾幾何時","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V11.mp3"
"rusiaqan","害羞","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V12.mp3"
"tjaulain","放棄","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V13.mp3"
"puzangalan","希望／盼望／熱誠","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V14.mp3"
"sinicaqis","縫織","https://web.klokah.tw/extension/cu_data/audio/23/23_26_V15.mp3"
"namapuzangal","重視；很真誠","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V1.mp3"
"kicevungan","迎接","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V2.mp3"
"kipapaulingav","清醒","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V3.mp3"
"pukavala","羨慕之語","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V4.mp3"
"kinaqusav","渴望的；需要的","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V5.mp3"
"mapaqenetj","記得起來","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V6.mp3"
"vaikanga","走了；凋零","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V7.mp3"
"kicacada","遠離","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V8.mp3"
"maquliqulip","消失；凋零中","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V9.mp3"
"paulananga","好可惜","https://web.klokah.tw/extension/cu_data/audio/23/23_27_V10.mp3"
"cinalivatan","經歷","https://web.klokah.tw/extension/cu_data/audio/23/23_28_V1.mp3"
"sikiqeciqeci","用來作戰的","https://web.klokah.tw/extension/cu_data/audio/23/23_28_V2.mp3"
"pupicul","有力量","https://web.klokah.tw/extension/cu_data/audio/23/23_28_V3.mp3"
"namadripudru","圓形的","https://web.klokah.tw/extension/cu_data/audio/23/23_28_V4.mp3"
"matjatjiatjiyak","手牽手","https://web.klokah.tw/extension/cu_data/audio/23/23_28_V5.mp3"
"vencik","雕刻","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V1.mp3"
"qedjeljem","美觀","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V2.mp3"
"lingadja","木盤","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V3.mp3"
"langalj","連杯","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V4.mp3"
"sekazu","烏心木（日語借詞）","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V5.mp3"
"sangkilj","楓樹","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V6.mp3"
"drakes","樟木","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V7.mp3"
"tjeves","櫸木","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V8.mp3"
"djaljemedjem","符合","https://web.klokah.tw/extension/cu_data/audio/23/23_29_V9.mp3"
"tjausipualjaljak","剛出生","https://web.klokah.tw/extension/cu_data/audio/23/23_30_V1.mp3"
"pakasedjaljep","覺得適合","https://web.klokah.tw/extension/cu_data/audio/23/23_30_V2.mp3"
"mangtjengtjez","剛來到","https://web.klokah.tw/extension/cu_data/audio/23/23_30_V3.mp3"
"namaqaluvu","有戰亂","https://web.klokah.tw/extension/cu_data/audio/23/23_30_V4.mp3"
"rukurukung","彎彎的、捲曲的","https://web.klokah.tw/extension/cu_data/audio/23/23_30_V5.mp3"
